,X,Y
26020,1647,1021
26040,1620,989
26060,1600,949
26080,1573,914
26100,1547,875
26120,1532,839
26140,1520,804
26160,1507,769
26180,1502,738
26200,1497,706
26220,1479,677
26240,1459,649
26260,1442,622
26280,1424,596
26300,1403,569
26320,1384,547
26340,1368,522
26360,1349,501
26380,1331,479
26400,1317,458
26420,1303,438
26440,1287,417
26460,1272,399
26480,1257,379
26500,1240,362
26520,1229,338
26540,1214,323
26560,1204,304
26580,1188,289
26600,1175,277
26620,1169,263
26640,1154,248
26660,1137,233
26680,1117,220
26700,1099,207
26720,1081,195
26740,1077,179
26760,1077,168
26780,1079,155
26800,1071,147
26820,1072,137
26840,1077,122
26860,1076,112
26880,1073,101
26900,1066,92
26920,1055,81
26940,1040,74
26960,1024,64
26980,1013,56
27000,1003,50
27020,986,46
