,X,Y
94800,592,65
94820,589,67
94840,588,84
94860,589,93
94880,591,99
94900,588,116
94920,589,121
94940,586,134
94960,587,140
94980,587,151
95000,590,165
95020,592,172
95040,595,181
95060,615,192
95080,635,199
95100,662,208
95120,686,218
95140,711,227
95160,736,233
95180,762,243
95200,785,251
95220,803,266
95240,825,271
95260,848,287
95280,873,294
95300,896,305
95320,923,320
95340,951,323
95360,979,339
95380,1011,350
95400,1046,359
95420,1076,368
95440,1102,380
95460,1134,389
95480,1163,404
95500,1189,417
95520,1214,427
95540,1245,441
95560,1269,455
95580,1304,468
95600,1338,481
95620,1372,492
95640,1408,508
95660,1441,515
95680,1478,533
95700,1514,533
95720,1552,542
95740,1588,551
95760,1627,550
95780,1659,551
95800,1688,559
95820,1722,560
95840,1743,556
95860,1771,560
