,X,Y
61720,712,1048
61740,747,1050
61760,793,1032
61780,836,1016
61800,898,897
61820,934,872
61840,970,831
61860,998,790
61880,1024,763
61900,1046,730
61920,1062,689
61940,1082,669
61960,1095,639
61980,1116,608
62000,1138,587
62020,1155,558
62040,1170,529
62060,1182,508
62080,1205,485
62100,1223,466
62120,1240,444
62140,1255,423
62160,1259,401
62180,1267,377
62200,1267,365
62220,1271,346
62240,1270,326
62260,1274,306
62280,1274,288
62300,1277,275
62320,1276,255
62340,1280,245
62360,1284,227
62380,1288,212
62400,1290,202
62420,1291,187
62440,1288,169
62460,1288,156
62480,1286,150
62500,1287,137
62520,1298,125
62540,1291,114
62560,1292,102
62580,1290,91
62600,1286,77
62620,1281,70
