,X,Y
89740,1227,1012
89760,1182,974
89780,1130,933
89800,1084,899
89820,1039,859
89840,991,826
89860,956,792
89880,911,756
89900,868,735
89920,831,704
89940,796,672
89960,769,643
89980,747,615
90000,727,593
90020,714,562
90040,710,536
90060,699,513
90080,685,488
90100,673,465
90120,663,442
90140,654,422
90160,646,408
90180,638,396
90200,637,392
91000,648,394
91020,682,392
91040,722,395
91060,764,406
91080,803,417
91100,840,432
91120,877,452
91140,905,468
91160,936,485
91180,977,504
91200,1021,521
91220,1055,547
91240,1092,566
91260,1129,596
91280,1164,622
91300,1206,658
91320,1240,692
91340,1269,719
91360,1289,753
91380,1304,792
91400,1308,835
91420,1324,888
91440,1352,928
91460,1396,977
91480,1443,1025
91500,1494,1073
