,X,Y
99020,1195,81
99040,1197,80
99060,1193,89
99080,1196,96
99100,1194,105
99120,1188,116
99140,1188,121
99160,1191,129
99180,1187,136
99200,1192,145
99220,1189,154
99240,1192,160
99260,1197,166
99280,1196,174
99300,1197,175
99320,1195,184
99340,1199,193
99360,1196,198
99380,1200,203
99400,1197,204
99760,1196,205
99780,1192,212
99800,1190,211
99820,1191,215
100860,1187,216
100880,1190,220
100900,1192,233
100920,1194,250
100940,1195,257
100960,1194,268
100980,1202,281
101000,1207,291
101020,1213,305
101040,1213,318
101060,1225,330
101080,1230,345
101100,1225,354
101120,1239,358
101140,1255,367
101160,1267,375
101180,1280,389
101200,1283,399
101220,1306,416
101240,1277,428
101260,1256,445
101280,1226,457
101300,1207,476
101320,1188,500
101340,1167,524
101360,1140,547
101380,1105,570
101400,1073,592
101420,1045,613
101440,1021,646
101460,1005,672
101480,980,710
101500,953,735
101520,902,758
101540,851,793
101560,809,823
101580,765,854
101600,719,892
101620,675,927
101640,618,970
101660,574,1011
101680,524,1046
