,X,Y
91980,1580,367
92000,1551,358
92020,1518,348
92040,1482,343
92060,1448,330
92080,1410,322
92100,1369,316
92120,1334,310
92140,1303,302
92160,1265,295
92180,1229,290
92200,1192,287
92220,1159,279
92240,1125,276
92260,1086,272
92280,1053,265
92300,1029,260
92320,996,255
92340,963,246
92360,930,240
92380,890,234
92400,853,230
92420,817,224
92440,789,217
92460,757,210
92480,722,205
92500,693,201
92520,665,195
92540,641,184
92560,627,173
92580,620,163
92600,613,148
92620,606,136
92640,598,129
92660,587,117
92680,585,103
92700,581,96
92720,573,86
92740,565,75
92760,554,70
92780,557,58
