,X,Y
66600,510,120
66620,511,136
66640,507,139
66660,503,149
66680,500,163
66700,505,176
66720,510,193
66740,522,204
66760,537,216
66780,550,227
66800,569,238
66820,587,251
66840,599,262
66860,618,274
66880,648,293
66900,680,301
66920,715,314
66940,749,325
66960,784,338
66980,820,351
67000,858,360
67020,896,368
67040,935,378
67060,972,384
67080,1018,394
67100,1055,409
67120,1100,421
67140,1142,436
67160,1184,452
67180,1230,462
67200,1280,480
67220,1330,488
67240,1380,498
67260,1433,512
67280,1482,523
67300,1533,531
67320,1581,543
67340,1631,547
67360,1677,550
67380,1721,553
67400,1759,552
