,X,Y
71660,1203,96
71680,1196,108
71700,1203,121
71720,1205,136
71740,1202,133
71760,1205,163
71780,1199,159
71800,1200,175
71820,1201,185
71840,1194,200
71860,1187,203
71880,1177,214
71900,1159,227
71920,1137,233
71940,1120,245
71960,1096,248
72000,1043,267
72020,1017,280
72040,994,295
72060,971,304
72080,946,313
72100,922,325
72120,889,332
72140,861,348
72160,837,357
72180,801,375
72200,781,386
72220,751,401
72260,687,424
72280,658,444
72300,621,451
72340,543,483
72360,494,493
72380,455,513
72400,415,514
72420,362,518
72440,317,522
72460,272,527
72480,224,534
72500,180,535
72520,122,535
72540,87,533
72560,30,533
