,X,Y
92120,599,96
92140,596,108
92160,594,119
92180,590,133
92200,584,144
92220,577,157
92240,577,172
92260,591,185
92280,604,196
92300,621,209
92320,647,220
92340,670,233
92360,688,237
92380,714,251
92400,741,261
92420,774,271
92440,803,282
92460,835,296
92480,870,310
92500,906,320
92520,940,333
92540,979,349
92560,1010,362
92580,1048,371
92600,1085,379
92620,1124,395
92640,1164,407
92660,1206,418
92680,1242,439
92700,1271,452
92720,1316,466
92740,1361,471
92760,1401,494
92780,1436,510
92800,1479,531
92820,1526,545
92840,1573,559
92860,1621,575
92880,1669,587
92900,1720,593
92920,1765,602
