,X,Y
65960,1867,815
65980,1803,797
66000,1755,773
66020,1712,744
66040,1674,712
66060,1656,680
66080,1630,642
66100,1592,614
66120,1558,585
66140,1514,564
66160,1471,534
66180,1433,509
66200,1396,488
66220,1369,461
66240,1340,440
66260,1314,419
66280,1284,396
66300,1249,379
66320,1213,360
66340,1186,339
66360,1145,327
66380,1107,312
66400,1069,296
66420,1030,289
66440,994,273
66460,962,266
66480,928,251
66500,886,239
66520,852,234
66540,820,217
66560,782,214
66580,746,202
66600,713,199
66620,678,188
66640,652,179
66660,633,171
66680,630,156
66700,628,145
66720,626,133
66740,624,116
66760,622,106
66780,618,92
66800,615,81
66820,618,71
