,X,Y
98060,604,182
98080,624,193
98100,643,201
98120,672,215
98140,695,224
98160,731,226
98180,761,236
98200,795,246
98220,827,255
98240,862,264
98260,895,278
98280,922,287
98300,951,300
98320,989,311
98340,1015,324
98360,1049,337
98380,1081,352
98400,1115,366
98420,1145,381
98440,1172,398
98460,1206,415
98480,1239,433
98500,1266,442
98520,1298,468
98540,1327,481
98560,1364,507
98580,1397,523
98600,1435,545
98620,1478,559
98640,1519,576
98660,1570,589
98680,1623,601
98700,1678,612
98720,1724,620
98740,1774,623
