,X,Y
90460,304,1021
90480,318,977
90500,326,939
90520,325,929
90540,331,894
90560,337,857
90580,345,823
90600,350,792
90620,358,760
90640,366,731
90660,375,701
90680,387,672
90700,394,647
90720,407,594
90740,415,571
90760,418,543
90780,418,520
90800,422,498
90820,424,478
90840,433,459
90860,441,437
90880,448,417
90900,455,397
90920,462,378
90940,468,362
90960,477,344
90980,487,326
91000,493,309
91020,497,297
91040,504,280
91060,510,266
91080,514,250
91100,513,235
91120,515,224
91140,515,210
91160,516,199
91180,515,188
91200,516,174
91220,519,160
91240,520,153
91260,515,141
91280,510,126
91300,504,119
91320,498,107
91340,496,98
91360,500,87
91380,505,80
91400,509,72
91420,517,63
91440,518,49
