,X,Y
93360,1483,167
93380,1463,177
93400,1435,179
93420,1419,182
93440,1410,196
93460,1410,205
93480,1408,217
93500,1403,231
93520,1399,243
93540,1396,251
93560,1388,259
93580,1386,273
93600,1386,285
93620,1384,298
93640,1376,315
93660,1379,330
93680,1374,346
93700,1359,356
93720,1357,369
93740,1353,384
93760,1348,402
93780,1331,415
93800,1329,435
93820,1326,454
93840,1322,475
93860,1321,495
93880,1328,516
93900,1333,539
93920,1337,559
93940,1349,590
93960,1362,614
93980,1375,639
94000,1387,664
94020,1393,691
94040,1406,715
94060,1421,748
94080,1441,776
94100,1468,811
94120,1484,849
94140,1495,886
94160,1512,924
94180,1535,962
94200,1554,998
94220,1570,1036
