,X,Y
61900,616,133
61920,612,145
61940,602,155
61960,589,162
61980,583,172
62000,587,177
62020,601,191
62040,611,198
62060,627,210
62080,627,214
62100,628,227
62120,637,236
62140,646,247
62160,668,258
62180,691,265
62200,715,270
62220,740,278
62240,769,284
62260,794,292
62280,815,299
62300,837,308
62320,852,322
62340,859,330
62360,884,346
62380,909,362
62400,928,377
62420,955,387
62440,973,401
62460,994,407
62480,1021,406
62500,1051,413
62520,1083,409
62540,1116,404
62560,1143,403
62580,1160,408
62600,1180,411
62620,1191,411
62640,1201,409
62660,1204,408
62680,1203,408
62780,1201,405
62800,1203,410
62820,1205,415
62840,1205,427
62860,1217,445
62880,1230,453
62900,1246,470
62920,1263,478
62940,1275,497
62960,1293,511
62980,1302,520
63000,1318,535
63020,1327,560
63040,1335,574
63060,1336,591
63080,1348,607
63100,1348,621
63120,1346,644
63140,1354,663
63160,1356,669
63180,1358,670
63200,1356,669
63800,1350,677
63820,1371,684
63840,1402,702
63860,1447,714
63880,1477,726
63900,1511,744
63920,1548,772
63940,1576,794
63960,1613,815
63980,1655,829
64000,1681,850
64020,1724,871
64040,1760,883
64060,1814,895
64080,1871,914
