,X,Y
66280,622,160
66300,622,175
66320,630,192
66340,652,201
66360,674,216
66380,704,224
66400,728,242
66420,752,255
66440,776,272
66460,802,286
66480,822,305
66500,842,322
66520,863,339
66540,896,363
66560,928,372
66580,958,391
66600,977,415
66620,995,437
66640,1017,461
66660,1041,485
66680,1053,515
66700,1072,544
66720,1082,569
66740,1087,598
66760,1067,635
66780,1066,662
66800,1071,698
66820,1086,727
66840,1102,762
66860,1129,803
66880,1158,841
66900,1196,874
66920,1231,916
66940,1252,965
66960,1275,1014
66980,1310,1069
