,X,Y
43340,1267,99
43360,1279,113
43380,1283,122
43400,1294,133
43420,1302,143
43440,1313,157
43460,1322,170
43480,1325,184
43500,1335,198
43520,1345,213
43540,1353,234
43560,1359,249
43580,1367,263
43600,1372,283
43620,1380,301
43640,1397,322
43660,1401,336
43680,1407,359
43700,1418,381
43720,1430,398
43740,1444,425
43760,1451,442
43780,1469,463
43800,1491,490
43820,1510,510
43840,1527,548
43860,1531,570
43880,1550,594
43900,1568,624
43920,1585,660
43940,1593,694
43960,1609,726
43980,1631,767
44000,1655,801
44020,1678,846
44040,1705,882
44060,1728,926
44080,1751,972
44100,1777,1020
44120,1800,1061
44140,1814,1076
