,X,Y
7520,1508,228
7540,1490,236
7560,1475,248
7580,1470,259
7600,1463,274
7620,1460,287
7640,1458,298
7660,1458,310
7680,1462,318
7700,1476,330
7720,1478,344
7740,1484,355
7760,1491,379
7780,1499,399
7800,1504,416
7820,1503,434
7840,1507,452
7860,1509,473
7880,1515,497
7900,1518,517
7920,1522,539
7940,1524,555
7960,1534,583
7980,1547,603
8000,1556,623
8020,1565,638
8040,1584,669
8060,1612,685
8080,1649,714
8100,1668,740
8120,1686,766
8140,1693,795
8160,1718,831
8180,1732,859
8200,1749,883
8220,1758,922
8240,1769,958
8260,1784,990
8280,1794,1031
