,X,Y
72620,519,140
72640,511,145
72660,508,156
72680,506,151
72700,511,190
72720,512,203
72740,525,214
72760,543,220
72780,575,233
72800,592,246
72820,619,251
72840,636,268
72860,659,283
72880,675,284
72900,694,296
72920,715,312
72940,750,330
72960,781,339
72980,793,349
73000,830,366
73020,856,381
73040,891,396
73060,921,409
73080,944,418
73100,972,440
73120,1000,450
73140,1026,462
73160,1066,487
73180,1095,514
73200,1110,534
73220,1130,557
73240,1153,582
73260,1172,604
73280,1189,623
73300,1203,658
73320,1216,689
73340,1234,715
73360,1240,746
73380,1256,791
73400,1286,828
73420,1314,863
73440,1342,887
73460,1381,937
73480,1402,970
73500,1436,1015
73520,1463,1056
