,X,Y
92300,1341,94
92320,1339,107
92340,1340,121
92360,1340,136
92380,1340,152
92400,1327,165
92420,1306,178
92440,1284,193
92460,1268,208
92480,1252,215
92500,1242,229
92520,1233,239
92540,1217,254
92560,1195,275
92580,1169,292
92600,1157,308
92620,1135,328
92640,1117,349
92660,1089,368
92680,1053,387
92700,1008,402
92720,957,415
92740,907,427
92760,862,447
92780,819,458
92800,778,479
92820,746,512
92840,718,536
92860,699,569
92880,667,596
92900,632,631
92920,590,663
92940,546,694
92960,507,741
92980,461,776
93000,417,819
93020,380,869
93040,350,922
93060,324,973
93080,297,1033
