,X,Y
55640,372,1031
55660,416,972
55680,437,917
55700,464,869
55720,503,824
55740,533,776
55760,558,738
55780,572,699
55800,586,660
55820,587,616
55840,572,587
55860,559,554
55880,574,528
55900,589,492
55920,595,468
55940,607,437
55960,621,410
55980,635,384
56000,655,364
56020,676,350
56040,689,323
56060,714,304
56080,728,283
56100,734,261
56120,738,242
56140,728,220
56160,729,209
56180,739,191
56200,744,171
56220,747,150
56240,749,128
56260,752,106
56280,752,94
56300,761,85
56320,775,67
56340,787,61
56360,805,55
