,X,Y
76720,345,1005
76740,362,1026
76760,375,974
76780,381,926
76800,389,893
76820,394,838
76840,401,791
76860,414,758
76880,426,724
76900,438,691
76920,454,664
76940,467,632
76960,478,598
76980,491,578
77000,500,542
77020,508,514
77040,514,491
77060,518,468
77080,522,451
77100,524,420
77120,534,402
77140,536,380
77160,539,362
77180,533,344
77200,528,334
77220,524,300
77240,511,281
77260,503,268
77280,502,257
77300,489,237
77320,478,232
77340,461,222
77360,460,210
77380,460,195
77400,472,186
77420,478,172
77440,493,164
77460,496,149
77480,497,139
77500,492,127
77520,487,119
77540,484,96
77560,485,98
77580,486,85
77600,485,77
77620,474,69
