,X,Y
22300,1847,1036
22320,1813,990
22340,1785,949
22360,1754,909
22380,1735,872
22400,1711,830
22420,1689,791
22440,1662,763
22460,1652,725
22480,1631,695
22500,1611,658
22520,1587,628
22540,1568,599
22560,1550,570
22580,1532,546
22600,1515,519
22620,1496,491
22640,1490,470
22660,1481,448
22680,1468,428
22700,1449,406
22720,1436,393
22740,1423,378
22760,1412,356
22780,1396,335
22800,1388,314
22820,1380,301
22840,1367,281
22860,1360,264
22880,1355,251
22900,1353,232
22920,1350,218
22940,1338,204
22960,1330,188
22980,1329,175
23000,1325,162
23020,1310,147
23040,1307,138
23060,1305,123
23080,1295,112
23100,1287,103
23120,1283,89
23140,1282,82
23160,1281,71
23180,1273,67
