,X,Y
66620,1169,89
66640,1173,99
66660,1170,103
66680,1172,119
66700,1173,127
66720,1180,141
66740,1181,151
66760,1178,166
66780,1182,178
66800,1173,189
66820,1169,197
66840,1153,209
66860,1136,223
66880,1117,235
66900,1101,245
66920,1078,254
66940,1056,270
66960,1041,276
66980,1018,291
67000,1000,305
67020,980,320
67040,953,337
67060,935,344
67080,911,363
67100,877,378
67120,862,392
67140,842,408
67160,817,424
67180,796,442
67200,771,464
67220,740,482
67240,718,498
67260,702,517
67280,677,543
67300,653,565
67320,638,590
67340,615,607
67360,575,625
67380,541,646
67400,505,668
67420,472,698
67440,443,731
67460,428,759
67480,403,795
67500,388,834
67520,355,868
67540,329,900
67560,299,948
67580,274,983
67600,242,1029
67620,196,1070
