,X,Y
68820,1195,83
68840,1197,90
68860,1205,101
68880,1211,109
68900,1214,122
68920,1214,134
68940,1214,145
68960,1217,153
68980,1217,165
69000,1216,178
69020,1218,192
69040,1213,206
69060,1212,225
69080,1210,239
69100,1208,249
69120,1207,267
69140,1209,279
69160,1211,295
69180,1218,311
69200,1229,330
69220,1238,353
69240,1244,368
69260,1250,389
69280,1254,406
69300,1258,427
69320,1271,451
69340,1275,470
69360,1283,492
69380,1298,515
69400,1308,537
69420,1321,568
69440,1323,592
69460,1330,615
69480,1345,647
69500,1357,676
69520,1372,705
69540,1384,741
69560,1388,774
69580,1405,809
69600,1423,839
69620,1439,876
69640,1456,921
69660,1471,952
69680,1485,998
69700,1496,1037
