,X,Y
95980,1761,1030
96000,1701,996
96020,1639,970
96040,1576,929
96060,1528,891
96080,1477,850
96100,1438,814
96120,1394,782
96140,1344,750
96160,1304,719
96180,1264,683
96200,1225,652
96220,1189,621
96240,1156,592
96260,1132,563
96280,1106,533
96300,1090,511
96320,1064,481
96340,1033,458
96360,997,438
96380,963,420
96400,923,404
96420,882,382
96440,849,370
96460,803,358
96480,770,343
96500,752,331
96520,737,313
96540,716,300
96560,697,287
96580,687,271
96600,671,258
96620,650,247
96640,626,228
96660,606,220
96680,587,205
96700,585,192
96720,581,175
96740,587,159
96760,590,144
96780,592,127
96800,591,120
96820,586,104
