,X,Y
780,1444,1015
800,1437,982
820,1429,942
840,1421,902
860,1410,863
880,1399,825
900,1386,791
920,1374,755
940,1364,723
960,1359,690
980,1353,661
1000,1347,634
1020,1341,603
1040,1338,578
1060,1335,552
1080,1331,525
1100,1327,502
1120,1318,470
1140,1324,460
1160,1321,436
1180,1316,412
1200,1311,397
1220,1310,367
1240,1299,347
1260,1295,332
1280,1294,309
1300,1299,295
1320,1293,281
1340,1288,262
1360,1283,249
1380,1282,234
1400,1284,218
1420,1284,208
1440,1279,190
1460,1280,178
1480,1282,161
1500,1285,149
1520,1286,141
1540,1295,127
1560,1300,116
1580,1304,107
1600,1316,96
1620,1327,88
1640,1334,81
1660,1345,81
