,X,Y
10240,1206,91
10260,1217,107
10280,1226,115
10300,1237,128
10320,1243,149
10340,1249,151
10360,1256,164
10380,1262,176
10400,1270,186
10420,1288,204
10440,1299,217
10460,1307,222
10480,1324,242
10500,1333,242
10520,1343,258
10540,1357,267
10560,1371,281
10580,1384,297
10600,1395,311
10620,1407,326
10640,1420,342
10660,1432,355
10680,1441,369
10700,1448,394
10720,1462,406
10740,1480,409
10760,1491,432
10780,1503,450
10800,1514,464
10820,1527,485
10840,1539,506
10860,1558,527
10880,1573,546
10900,1586,569
10920,1599,591
10940,1614,612
10960,1636,637
10980,1644,664
11000,1657,689
11020,1662,713
11040,1670,733
11060,1683,763
11080,1699,794
11100,1713,820
11120,1731,845
11140,1754,875
11160,1788,908
11180,1834,936
11200,1876,957
