,X,Y
98920,1706,1021
98940,1677,991
98960,1672,960
98980,1658,928
99000,1633,901
99020,1625,877
99040,1613,849
99060,1599,829
99080,1588,805
99100,1586,778
99120,1582,758
99140,1580,735
99160,1583,712
99180,1586,690
99200,1592,673
99220,1602,659
99240,1602,652
99260,1591,652
99280,1590,638
99300,1586,634
99320,1579,633
100480,1581,629
100500,1582,631
100520,1573,625
100540,1578,627
100560,1574,627
100580,1577,624
101300,1585,620
104320,1580,602
104340,1586,610
104360,1600,611
104380,1633,598
104400,1657,585
104420,1686,571
104440,1713,566
104460,1757,555
