,X,Y
95260,1868,852
95280,1829,843
95300,1791,833
95320,1759,818
95340,1736,792
95360,1723,769
95380,1712,754
95400,1699,732
95420,1682,704
95440,1673,682
95460,1660,665
95480,1643,648
95500,1635,631
95520,1618,616
95540,1603,601
95560,1595,592
95580,1584,573
95600,1566,564
95620,1539,551
95640,1515,536
95660,1490,523
95680,1468,514
95700,1445,497
95720,1424,489
95740,1416,470
95760,1404,449
95780,1378,444
95800,1361,436
95820,1351,426
95840,1344,414
95860,1331,403
95880,1329,394
95900,1324,386
95920,1314,381
95940,1304,371
95960,1305,357
95980,1292,355
96000,1291,346
96020,1282,334
96040,1273,324
96060,1265,318
96080,1253,309
96100,1245,300
96120,1238,288
96140,1224,280
96160,1216,269
96180,1211,264
96200,1203,258
96220,1202,260
96240,1197,262
96260,1194,256
96280,1192,248
96300,1189,240
96320,1176,232
96340,1164,223
96360,1149,219
96380,1138,210
96420,1126,185
96440,1120,177
96460,1115,166
96480,1117,155
96500,1122,146
96520,1120,138
96540,1120,129
96560,1121,117
96580,1120,105
96600,1117,100
96620,1120,90
96640,1115,83
96660,1099,74
96680,1081,62
96700,1064,61
96720,1035,59
96740,1021,51
96760,1008,41
