,X,Y
36260,1305,1011
36280,1253,984
36300,1206,955
36320,1153,934
36340,1099,911
36360,1057,888
36380,1010,870
36400,971,845
36420,931,824
36440,895,803
36460,875,782
36480,847,749
36500,825,717
36520,813,689
36540,802,658
36560,775,632
36580,760,602
36600,747,577
36620,748,547
36640,740,526
36660,735,499
36680,730,478
36700,719,456
36720,702,435
36740,684,414
36760,669,395
36780,652,377
36800,633,361
36820,620,344
36840,611,319
36860,598,305
36880,592,290
36900,587,275
36920,585,262
36940,581,245
36960,579,231
36980,583,216
37000,579,200
37020,580,186
37040,580,171
37060,583,160
37080,579,146
37100,576,134
37120,573,122
37140,565,111
37160,556,100
37180,552,90
37200,549,77
37220,548,69
37240,546,57
37260,549,64
37280,546,64
