,X,Y
6120,594,86
6140,600,98
6160,605,108
6180,610,121
6200,612,131
6220,606,141
6240,608,157
6260,615,170
6280,627,184
6300,642,193
6320,652,204
6340,679,217
6360,689,233
6380,709,244
6400,735,251
6420,768,258
6440,793,276
6460,817,287
6480,846,298
6500,889,314
6520,920,320
6540,951,335
6560,992,349
6580,1031,360
6600,1063,368
6620,1107,385
6640,1151,397
6660,1200,407
6680,1241,420
6700,1288,434
6720,1340,448
6740,1390,465
6760,1432,476
6780,1480,490
6800,1522,507
6820,1572,521
6840,1615,536
6860,1661,547
6880,1702,556
6900,1743,563
6920,1779,565
