,X,Y
7360,1298,75
7380,1283,73
7400,1286,73
7420,1263,85
7440,1252,94
7460,1246,104
7480,1242,109
7500,1240,117
7520,1234,127
7540,1230,132
7560,1230,141
7580,1227,154
7600,1218,164
7620,1220,172
7640,1219,182
7660,1208,194
7680,1197,201
7700,1189,209
7720,1173,219
7740,1150,228
7760,1140,234
7780,1124,247
7800,1109,254
7820,1093,267
7840,1070,275
7860,1053,283
7880,1034,295
7900,1007,304
7920,982,309
7940,969,324
7960,954,335
7980,930,346
8000,909,353
8020,897,372
8040,879,381
8060,856,393
8080,846,407
8100,830,422
8120,812,435
8140,790,451
8160,763,463
8180,746,477
8200,727,491
8220,710,504
8240,691,520
8260,676,539
8280,656,557
8300,638,574
8320,619,599
8340,598,615
8360,571,629
8380,555,655
8400,540,670
8420,514,693
8440,482,714
8460,462,739
8480,443,763
8500,413,789
8520,396,811
8540,382,838
8560,356,865
8580,338,892
8600,307,923
8620,287,953
8640,261,990
8660,237,1023
8680,212,1058
