,X,Y
60660,1188,90
60680,1188,96
60700,1189,108
60720,1187,118
60740,1193,129
60760,1198,144
60780,1203,152
60800,1209,163
60820,1217,174
60840,1229,190
60860,1233,202
60880,1228,218
60900,1214,229
60920,1193,238
60940,1166,250
60960,1154,260
60980,1126,266
61000,1096,278
61020,1068,289
61040,1031,294
61060,1001,298
61080,964,302
61100,932,310
61120,908,323
61140,884,334
61160,864,349
61180,841,359
61200,820,376
61220,796,388
61240,779,401
61260,764,411
61280,745,418
61300,737,436
61320,735,448
61340,736,467
61360,740,484
61380,732,501
61400,706,511
61420,682,517
61440,654,527
61460,643,543
61480,626,556
61500,605,575
61520,595,592
61540,577,600
61560,576,618
61580,571,627
61600,576,632
61620,578,626
61640,601,619
61660,602,610
61680,592,590
61700,570,579
61720,537,565
61740,513,539
61760,497,524
61780,480,497
61800,467,479
61820,447,456
61840,419,442
61860,396,427
61880,374,408
61900,346,399
61920,328,384
61940,321,377
62240,327,380
62260,334,381
62280,335,379
62560,318,379
62880,326,378
62900,337,381
62920,341,390
62940,348,397
62960,359,407
62980,368,409
63000,380,421
63020,377,428
63040,372,442
63060,367,448
63080,372,465
63100,372,471
63120,377,480
63140,375,484
63640,376,492
63660,371,501
63680,377,497
64980,382,493
65000,390,498
65020,401,500
65040,404,502
65060,396,501
65080,382,500
65100,382,500
65120,399,492
65140,428,480
65160,446,469
65180,466,460
65200,488,452
65220,513,443
65240,536,442
65260,551,451
65280,563,461
65300,558,469
65320,558,472
65420,559,469
65440,565,473
65460,575,466
65480,579,459
65500,579,457
65520,576,450
65540,576,447
65560,566,455
65580,556,465
65600,539,476
65620,522,485
65640,510,495
65660,489,497
65680,463,505
65700,442,510
65720,419,512
65740,419,514
65760,410,514
65780,410,515
65860,417,514
65880,408,510
65900,394,508
65920,381,504
65940,358,499
65960,345,506
65980,343,508
66000,350,508
66100,352,509
66120,347,504
66140,335,507
66160,310,510
66180,279,510
66200,233,513
66220,194,507
66240,164,509
66260,122,502
66280,76,506
66300,31,494
