,X,Y
17380,551,85
17400,556,90
17420,555,100
17440,557,114
17460,568,120
17480,568,133
17500,570,144
17520,573,151
17540,584,161
17560,588,171
17580,604,189
17600,606,199
17620,603,207
17640,612,217
17660,621,228
17680,631,242
17700,644,249
17720,665,264
17740,680,272
17760,696,287
17780,708,299
17800,732,312
17820,754,324
17840,775,332
17860,801,343
17880,830,352
17900,854,373
17920,872,386
17940,888,399
17960,922,413
17980,949,424
18000,967,437
18020,989,453
18040,1016,470
18060,1036,490
18080,1048,512
18100,1065,527
18120,1082,544
18140,1097,572
18160,1109,594
18180,1126,614
18200,1148,642
18220,1164,671
18240,1174,695
18260,1192,720
18280,1209,749
18300,1228,783
