,X,Y
93220,1748,527
93240,1719,522
93260,1691,519
93280,1669,520
93300,1645,517
93320,1620,514
93340,1584,513
93360,1564,522
93380,1535,531
93400,1513,545
93420,1484,559
93440,1456,575
93460,1424,591
93480,1393,603
93500,1353,614
93520,1319,626
93540,1294,640
93560,1270,662
93580,1238,677
93600,1216,689
93620,1191,708
93640,1158,725
93660,1131,739
93680,1103,755
93700,1077,775
93720,1054,791
93740,1032,804
93760,1013,811
93780,1000,814
93800,994,822
93820,992,820
93840,992,818
93860,990,821
93880,991,824
93900,991,819
93920,987,821
93940,979,821
93960,977,821
93980,979,822
94000,981,811
94020,977,798
94040,970,788
94060,955,782
94080,947,778
94100,943,771
94120,931,769
94140,910,765
94160,884,762
94180,862,750
94200,859,735
94220,842,713
94240,816,697
94260,793,674
94280,763,666
94300,747,643
94320,737,631
94340,747,617
94360,755,604
94380,749,594
94400,750,592
94420,749,593
94480,751,592
94500,740,585
94520,733,565
94540,749,547
94560,779,535
95160,940,497
95180,963,502
95200,992,500
95220,1013,499
95240,1035,495
95260,1052,483
95280,1070,469
95300,1086,463
95320,1114,451
95340,1131,446
95360,1156,435
95380,1175,433
95400,1194,433
95420,1209,429
95440,1236,427
95460,1259,426
95480,1284,426
95500,1307,419
95520,1325,416
95540,1338,413
95560,1352,408
95580,1366,415
95600,1371,418
95620,1375,420
95640,1394,418
95660,1409,424
95680,1424,423
95700,1440,427
95720,1459,423
95740,1473,422
95760,1488,426
95780,1502,423
95800,1525,419
95820,1525,415
95840,1537,410
95860,1546,412
95880,1560,401
95900,1571,404
95920,1578,406
95940,1585,408
95960,1597,410
95980,1606,404
