,X,Y
7400,1299,72
7420,1284,72
7440,1290,72
7460,1284,93
7480,1287,108
7500,1284,118
7520,1284,127
7540,1285,138
7560,1276,148
7580,1265,159
7600,1252,173
7620,1240,180
7640,1223,192
7660,1205,201
7680,1185,209
7700,1162,220
7720,1141,230
7740,1120,237
7760,1094,249
7780,1072,258
7800,1046,268
7820,1019,275
7840,1000,291
7860,975,303
7880,943,312
7900,916,322
7920,891,335
7940,859,345
7960,829,359
7980,797,372
8000,771,386
8020,741,401
8040,707,414
8060,676,426
8080,644,440
8100,606,453
8120,576,468
8140,538,486
8160,506,498
8180,471,516
8200,428,528
8220,390,546
8240,352,561
8260,302,570
8280,257,589
8300,213,598
8320,166,614
8340,120,629
