,X,Y
8360,1181,86
8380,1194,77
8400,1184,102
8420,1183,113
8440,1186,123
8460,1191,138
8480,1191,148
8500,1186,159
8520,1188,174
8540,1183,189
8560,1177,199
8580,1160,209
8600,1138,215
8620,1113,223
8640,1095,239
8660,1071,249
8680,1051,262
8700,1026,266
8720,1000,282
8740,983,299
8760,961,313
8780,938,330
8800,915,340
8820,895,359
8840,874,372
8860,849,393
8880,827,406
8900,797,430
8920,770,448
8940,749,469
8960,723,487
8980,700,510
9000,673,536
9020,654,553
9040,633,580
9060,612,605
9080,588,631
9100,566,655
9120,546,681
9140,514,710
9160,486,743
9180,457,778
9200,429,809
9220,394,848
9240,365,890
9260,333,924
9280,306,965
9300,278,1000
9320,251,1042
