,X,Y
18720,499,112
18740,519,136
18760,517,166
18780,525,179
18800,536,192
18820,550,203
18840,568,219
18860,586,230
18880,607,245
18900,625,229
18920,652,243
18940,679,253
18960,709,266
18980,738,281
19000,764,301
19020,788,310
19040,817,328
19060,851,344
19080,877,362
19100,907,375
19120,935,396
19140,967,414
19160,991,439
19180,1018,462
19200,1044,484
19220,1075,507
19240,1108,530
19260,1137,562
19280,1158,586
19300,1178,618
19320,1200,648
19340,1225,684
19360,1254,713
19380,1282,749
19400,1312,787
19420,1334,824
19440,1369,870
19460,1394,911
19480,1419,951
19500,1451,998
19520,1481,1050
19540,1504,1077
