,X,Y
25200,1810,1037
25220,1756,993
25240,1706,945
25260,1651,902
25280,1603,860
25300,1557,822
25320,1504,784
25340,1456,750
25360,1402,718
25380,1360,683
25400,1322,650
25420,1285,618
25440,1251,587
25460,1220,558
25480,1188,532
25500,1151,510
25520,1117,481
25540,1082,462
25560,1054,441
25580,1026,421
25600,1000,395
25620,976,378
25640,953,358
25660,923,337
25680,889,321
25700,861,307
25720,829,286
25740,802,275
25760,773,262
25780,739,250
25800,710,237
25820,690,227
25840,673,212
25860,656,198
25880,640,183
25900,624,166
25920,625,154
25940,630,139
25960,631,124
25980,630,111
26000,630,95
26020,631,86
26040,636,71
