,X,Y
26080,1865,992
26100,1822,936
26120,1790,888
26140,1750,845
26160,1710,800
26180,1668,753
26200,1630,715
26220,1605,673
26240,1584,639
26260,1567,605
26280,1544,569
26300,1527,537
26320,1502,508
26340,1485,476
26360,1467,451
26380,1447,423
26400,1430,396
26420,1413,375
26440,1400,350
26460,1387,329
26480,1372,308
26500,1360,286
26520,1354,262
26540,1348,244
26560,1342,224
26580,1338,208
26600,1332,190
26620,1325,178
26640,1315,159
26660,1307,141
26680,1304,128
26700,1302,112
26720,1295,98
26740,1287,83
26760,1281,72
