,X,Y
93420,1267,101
93440,1260,104
93460,1250,114
93480,1240,122
93500,1234,132
93520,1233,140
93540,1230,150
93560,1227,163
93580,1227,170
93600,1222,184
93620,1217,194
93640,1207,205
93660,1197,213
93680,1192,220
93700,1181,231
93720,1167,233
93740,1153,248
93760,1137,257
93780,1112,263
93800,1094,277
93820,1072,286
93840,1045,290
93860,1022,304
93880,1001,315
93900,977,325
93920,951,336
93940,925,349
93960,896,361
93980,872,373
94000,844,383
94020,811,397
94040,777,404
94060,753,420
94080,722,432
94100,687,444
94120,661,458
94140,636,473
94160,611,484
94180,586,501
94200,558,513
94220,533,527
94240,514,547
94260,494,566
94280,467,575
94300,457,586
94320,435,607
94340,411,619
94360,379,629
94380,344,636
94400,321,633
94420,274,628
94440,219,623
94460,163,623
94480,113,612
