,X,Y
32020,570,157
32040,568,161
32060,572,182
32080,589,193
32100,603,204
32120,627,213
32140,648,227
32160,675,241
32180,703,254
32200,729,263
32220,759,266
32240,783,280
32260,814,292
32280,847,303
32300,878,315
32320,910,322
32340,948,340
32360,979,354
32380,1018,374
32400,1055,387
32420,1092,404
32440,1127,420
32460,1168,436
32480,1206,457
32500,1249,471
32520,1285,486
32540,1328,504
32580,1410,541
32600,1450,560
32620,1495,575
32640,1549,592
32660,1599,604
32680,1653,615
32700,1697,621
32720,1747,636
32740,1793,638
