,X,Y
95680,482,96
95700,490,115
95720,502,118
95740,506,133
95760,510,145
95780,514,156
95800,521,166
95820,527,177
95840,538,191
95860,546,201
95880,556,213
95900,554,227
95920,562,243
95940,573,254
95960,583,260
95980,587,275
96000,592,289
96020,589,310
96040,590,326
96060,584,343
96080,576,360
96100,570,379
96120,575,398
96140,591,416
96160,612,440
96180,627,456
96200,642,474
96220,663,500
96240,674,527
96260,692,545
96280,701,571
96300,725,597
96320,750,622
96340,781,642
96360,807,664
96380,835,688
96400,861,713
96420,887,746
96440,898,773
96460,920,806
96480,962,839
96500,1007,866
96520,1052,898
96540,1088,930
96560,1122,963
96580,1159,998
96600,1196,1035
