,X,Y
57700,381,1026
57720,407,989
57740,422,944
57760,437,898
57780,454,859
57800,472,820
57820,489,782
57840,500,748
57860,507,711
57880,513,676
57900,520,646
57920,528,616
57940,536,587
57960,540,560
57980,543,531
58000,548,505
58020,556,480
58040,562,455
58060,566,434
58080,568,410
58100,576,387
58120,586,368
58140,591,340
58160,607,323
58180,617,309
58200,631,289
58220,645,275
58240,671,258
58260,678,241
58280,697,230
58300,710,215
58320,723,202
58340,734,190
58360,741,167
58380,749,157
58400,748,140
58420,750,129
58440,749,117
58460,753,108
58480,751,91
58500,752,82
58520,767,71
58540,784,63
58560,795,52
58580,811,43
