,X,Y
99300,1530,988
99320,1507,986
99340,1477,948
99360,1445,914
99380,1419,881
99400,1399,852
99420,1373,827
99440,1329,770
99460,1298,739
99480,1269,702
99500,1250,676
99520,1223,645
99540,1197,620
99560,1172,593
99580,1152,563
99600,1124,538
99620,1098,518
99640,1074,495
99660,1053,474
99680,1026,453
99700,1001,436
99720,979,420
99740,962,401
99760,946,382
99780,922,366
99800,898,357
99820,874,342
99840,847,325
99860,823,314
99880,801,299
99900,775,284
99920,755,275
99940,734,260
99960,717,252
99980,704,236
100000,682,224
100020,668,212
100040,658,205
100060,639,194
100080,625,186
100100,612,177
100120,604,168
100140,606,153
100160,601,147
100180,599,130
100200,605,121
100220,604,113
100240,602,100
100260,601,88
100280,595,74
100300,596,65
