,X,Y
83280,163,977
83300,187,922
83320,199,877
83340,215,834
83360,231,793
83380,245,758
83400,261,718
83420,279,677
83440,298,643
83460,313,614
83480,340,588
83500,360,565
83520,392,569
83540,416,574
83560,445,589
83580,470,604
83600,497,616
83620,506,636
83640,509,654
83660,509,669
83680,501,688
83700,508,705
83720,518,731
83740,536,756
83760,542,777
83780,538,766
83800,534,741
83820,532,705
83840,533,668
83880,536,598
83900,545,564
83920,543,539
83940,551,507
83960,558,479
83980,558,449
84000,562,426
84020,565,401
84040,560,377
84060,548,357
84080,548,333
84100,550,316
84120,551,296
84140,544,280
84160,534,261
84180,535,247
84200,527,234
84220,521,216
84240,519,202
84260,520,186
84280,525,172
84300,533,159
84320,536,150
84340,550,132
84360,558,117
84380,559,109
84400,561,98
84420,563,80
84440,565,73
84460,568,63
