,X,Y
90200,1493,361
90220,1461,355
90240,1420,351
90260,1388,341
90280,1361,333
90300,1335,322
90320,1301,313
90340,1266,302
90360,1234,298
90380,1205,290
90400,1176,275
90420,1147,269
90440,1116,263
90460,1088,255
90480,1056,245
90500,1032,240
90520,1008,237
90540,971,229
90560,932,226
90580,900,222
90600,872,219
90620,843,217
90640,809,211
90660,779,209
90680,751,207
90700,728,207
90720,705,208
90740,685,201
90760,659,194
90780,631,189
90800,608,183
90820,591,175
90840,572,168
90860,563,151
90880,558,148
90900,562,133
90920,562,126
90940,563,117
90960,568,109
90980,574,98
91000,582,89
91020,588,80
91040,590,68
91060,591,61
