,X,Y
7740,1197,84
7760,1196,75
7780,1194,100
7800,1196,117
7820,1196,123
7840,1194,129
7860,1197,149
7880,1194,161
7900,1198,173
7920,1196,180
7940,1193,194
7960,1193,204
7980,1186,210
8000,1179,229
8020,1176,239
8040,1167,248
8060,1155,267
8080,1142,277
8100,1133,290
8120,1128,306
8140,1122,322
8160,1121,338
8180,1116,351
8200,1116,373
8220,1118,391
8240,1122,406
8260,1119,432
8280,1124,448
8300,1129,466
8320,1139,483
8340,1131,488
8360,1136,494
12200,1135,496
12220,1131,502
12240,1137,505
12260,1135,513
12280,1137,536
12300,1136,548
12320,1127,568
12340,1111,596
12360,1087,616
12380,1047,638
12400,997,652
12420,934,665
12440,881,667
12460,814,670
12480,752,665
12500,692,655
12520,631,658
12540,574,652
12560,508,648
12580,458,645
12600,397,638
12620,331,632
12640,273,623
12660,217,624
12680,165,613
12700,105,601
