,X,Y
50860,1156,1043
50880,1113,997
50900,1072,960
50920,1029,914
50940,989,874
50960,945,843
50980,894,808
51000,852,782
51020,812,747
51040,788,717
51060,766,683
51080,739,652
51100,708,627
51120,675,596
51140,653,564
51160,642,541
51180,637,514
51200,645,495
51220,640,467
51240,637,436
51260,643,414
51280,643,392
51300,632,371
51320,630,348
51340,622,328
51360,613,310
51380,603,296
51400,601,275
51420,593,256
51440,578,246
51460,577,236
51480,577,220
51500,576,196
51520,575,183
51540,582,170
51560,587,158
51580,591,145
51600,597,135
51620,599,118
51640,597,101
51660,595,95
51680,589,81
51700,581,72
51720,577,63
51740,572,53
51760,568,41
