,X,Y
89880,1891,829
89900,1846,831
89920,1798,817
89940,1746,799
89960,1705,774
89980,1655,751
90000,1620,728
90020,1576,707
90040,1535,682
90060,1498,663
90080,1455,638
90100,1411,617
90120,1372,594
90140,1330,571
90160,1282,560
90180,1242,545
90200,1203,528
90220,1156,513
90240,1117,494
90260,1078,488
90280,1040,468
90300,1005,455
90320,977,438
90340,957,420
90360,929,406
90380,906,390
90400,885,370
90420,859,357
90440,837,344
90460,815,331
90480,790,315
90500,764,302
90520,748,290
90540,728,279
90560,702,264
90580,679,251
90600,655,241
90620,635,233
90640,616,222
90660,599,210
90680,586,195
90700,570,180
90720,565,174
90740,561,161
90760,563,146
90780,568,138
90800,577,124
90820,586,115
90840,587,106
90860,591,98
90880,596,84
90900,601,75
90920,606,64
90940,607,56
