,X,Y
89380,623,78
89400,619,89
89420,614,101
89440,607,113
89460,602,124
89480,601,139
89500,603,147
89520,600,162
89540,599,174
89560,607,190
89580,612,200
89600,612,220
89620,612,239
89640,607,248
89660,606,270
89680,599,282
89700,595,300
89720,585,319
89740,573,331
89760,559,352
89780,547,370
89800,535,393
89820,529,411
89840,519,433
89860,515,457
89880,507,481
89900,495,508
89920,477,530
89940,461,557
89960,444,580
89980,432,611
90000,418,640
90020,397,666
90040,383,702
90060,362,735
90080,341,766
90100,319,802
90120,293,838
90140,275,878
90160,256,916
90180,229,966
90200,198,999
