,X,Y
48420,584,135
48440,584,147
48460,584,159
48480,590,178
48500,598,190
48520,615,202
48540,635,213
48560,666,226
48580,696,234
48600,726,247
48620,758,255
48640,787,269
48660,823,278
48680,860,293
48700,897,305
48720,936,313
48740,968,329
48760,994,344
48780,1018,362
48800,1046,380
48820,1072,403
48840,1103,422
48860,1141,441
48880,1171,464
48900,1209,482
48920,1252,498
48940,1302,518
48960,1352,535
48980,1406,546
49000,1461,560
49020,1515,574
49040,1572,587
49060,1627,599
49080,1686,611
49100,1730,620
49120,1782,622
