,X,Y
49780,186,536
49800,229,543
49820,261,550
49840,299,553
49860,329,553
49880,361,557
49900,397,558
49920,426,551
49940,469,548
49960,502,540
49980,527,530
50000,555,521
50020,578,513
50040,597,507
50060,616,500
50080,631,493
50100,648,486
50120,662,479
50140,670,478
50160,680,470
50180,672,460
50200,670,446
50220,662,430
50240,656,416
50260,649,397
50280,637,381
50300,634,368
50320,631,353
50340,628,341
50360,625,337
50380,623,336
50400,622,338
50420,616,336
50440,613,339
50460,611,332
50480,601,325
50500,595,313
50520,584,308
50540,571,303
50560,554,297
50580,546,290
50600,532,287
50620,520,288
50640,516,288
50660,508,287
50680,507,289
51340,508,282
51460,493,280
51480,472,282
51500,467,282
52080,455,278
52260,447,280
52280,435,280
52300,427,276
52780,410,284
52800,402,283
54300,370,275
55680,411,290
55700,433,292
55720,450,286
55740,473,283
55760,483,282
55780,489,278
56180,497,281
56200,508,281
56220,524,280
56240,540,282
56260,551,281
56280,559,278
57180,560,275
57200,570,281
57220,587,281
57240,595,284
57260,605,291
57280,619,296
57300,636,296
57320,646,303
57340,655,303
57360,656,303
57660,668,310
57680,676,316
57700,686,319
57720,700,324
57740,713,330
57760,718,339
57780,721,354
57800,736,364
57820,745,373
57840,764,383
57860,780,400
57880,792,412
57900,804,417
57920,809,429
57940,813,439
57960,817,447
57980,811,453
58000,811,462
58020,807,464
58040,813,460
58220,810,465
58240,806,473
58260,805,480
58360,792,496
58380,788,509
58400,793,520
58440,811,540
58500,778,554
58540,768,545
58580,774,527
58600,771,518
58620,771,518
58760,812,503
58780,826,479
58800,823,458
58820,813,440
58840,798,418
58860,793,405
58880,793,387
58900,786,368
58920,778,347
58940,771,333
58960,770,315
58980,778,300
59000,781,288
59020,785,271
59040,786,254
59060,790,242
59080,796,229
59100,805,221
59120,816,208
59140,821,192
59160,834,183
59180,838,177
59200,839,177
59220,843,184
59240,840,185
59260,840,183
59280,844,189
59340,831,189
59360,817,183
