,X,Y
18980,344,1035
19000,358,985
19020,379,940
19040,391,901
19060,404,862
19080,408,824
19100,420,789
19120,428,752
19140,436,717
19160,438,685
19180,440,654
19200,443,627
19220,457,594
19240,476,570
19260,491,546
19280,503,514
19300,508,491
19320,511,473
19340,513,445
19360,518,424
19380,523,400
19400,533,381
19420,541,363
19440,551,344
19460,565,328
19480,579,311
19500,589,293
19520,594,274
19540,596,256
19560,590,245
19580,582,230
19600,578,218
19620,567,203
19640,560,189
19660,552,178
19680,544,164
19700,525,156
19720,522,146
19740,515,130
19760,513,122
19780,508,110
19800,505,99
19820,507,84
19840,514,77
19860,517,70
19880,525,61
19900,527,54
