,X,Y
88920,1246,73
88940,1232,77
88960,1216,86
88980,1190,93
89000,1173,96
89020,1153,98
89040,1144,103
89380,1151,115
89400,1154,127
89420,1158,136
89440,1164,147
89460,1169,152
89480,1171,166
89500,1174,178
89520,1174,188
89540,1174,199
89560,1167,211
89580,1159,222
89600,1151,235
89620,1146,243
89640,1132,256
89660,1120,267
89680,1110,281
89700,1091,294
89720,1064,302
89740,1041,313
89760,1016,328
89780,992,343
89800,966,356
89820,939,368
89840,909,386
89860,884,398
89880,855,410
89900,828,424
89920,800,441
89940,777,461
89960,758,478
89980,738,502
90000,719,518
90020,704,541
90040,692,562
90060,673,582
90080,657,606
90100,654,626
90120,640,654
90140,611,675
90160,575,704
90180,544,727
90200,499,751
90220,458,771
90240,422,800
90260,392,828
90280,354,861
90300,314,885
90320,274,918
90340,241,952
90360,206,991
90380,167,1028
90400,134,1067
