,X,Y
79920,560,74
79940,570,86
79960,576,96
79980,581,110
80000,584,111
80020,587,130
80040,586,139
80060,591,145
80080,591,164
80100,592,168
80120,597,184
80140,618,185
80160,634,200
80180,661,207
80200,693,214
80220,719,221
80240,747,229
80260,765,234
80280,797,245
80300,836,258
80320,859,270
80340,893,279
80360,925,288
80380,957,296
80400,990,305
80420,1024,313
80440,1059,319
80460,1090,332
80480,1133,341
80500,1160,354
80520,1198,365
80540,1229,375
80560,1268,386
80580,1301,398
80600,1335,416
80620,1370,434
80640,1404,444
80660,1450,463
80680,1480,472
80700,1520,493
80720,1549,505
80740,1594,517
80760,1632,526
80780,1663,543
80800,1693,550
80820,1719,553
80840,1752,559
80860,1778,558
