,X,Y
89420,1788,823
89440,1747,824
89460,1704,815
89480,1657,806
89500,1610,794
89520,1562,793
89540,1512,790
89560,1463,788
89580,1404,771
89600,1359,770
89620,1310,763
89640,1266,761
89660,1220,758
89680,1178,761
89700,1132,752
89720,1085,750
89740,1039,747
89760,992,739
89780,948,735
89800,897,731
89820,859,729
89840,817,726
89860,779,720
89880,743,710
89900,709,696
89920,679,678
89940,659,662
89960,638,650
89980,620,638
90000,603,627
90020,588,615
90040,580,605
90060,562,598
90080,546,590
90100,531,578
90120,520,564
90140,503,549
90160,486,528
90180,478,507
90200,472,485
90220,471,462
90240,473,439
90260,470,420
90280,467,400
90300,468,382
90320,469,360
90340,473,343
90360,483,325
90380,485,309
90400,490,292
90420,492,273
90440,492,259
90460,492,243
90480,493,229
90500,496,212
90520,499,201
90540,506,186
90560,506,174
90580,510,157
90600,511,148
90620,510,137
90640,512,125
90660,513,112
90680,515,103
90700,518,91
90720,521,82
90740,523,72
90760,525,62
90780,530,54
