,X,Y
24920,1496,232
24940,1465,231
24960,1447,243
24980,1431,249
25000,1416,267
25020,1403,277
25040,1389,290
25060,1376,302
25080,1359,320
25100,1341,329
25120,1324,345
25140,1308,357
25160,1295,374
25180,1280,390
25200,1267,410
25220,1262,428
25240,1246,446
25260,1231,466
25280,1215,488
25300,1204,507
25320,1185,530
25340,1166,552
25360,1148,577
25380,1129,600
25400,1104,628
25420,1073,646
25440,1033,669
25460,1002,700
25480,969,725
25500,930,757
25520,891,779
25540,840,809
25560,804,838
25580,771,872
25600,731,908
25620,689,945
25640,644,977
25660,598,1016
25680,551,1049
