,X,Y
14780,698,145
14800,698,163
14820,696,179
14840,693,192
14860,691,208
14880,684,219
14900,681,236
14920,673,252
14940,669,265
14960,665,282
14980,651,305
15000,646,316
15020,639,330
15040,631,350
15060,623,371
15080,618,388
15100,613,412
15120,606,433
15140,604,461
15160,599,478
15180,599,506
15200,594,527
15220,587,550
15240,579,570
15260,565,604
15280,560,627
15300,550,651
15320,542,678
15340,532,715
15360,513,742
15380,500,775
15400,480,809
15420,461,847
15440,442,884
15460,412,922
15480,394,964
15500,372,1005
15520,350,1053
