,X,Y
89460,566,102
89480,571,122
89500,575,131
89520,579,142
89540,581,154
89560,585,170
89580,593,181
89600,604,193
89620,620,202
89640,643,212
89660,670,220
89680,699,229
89700,729,242
89720,757,252
89740,786,262
89760,814,274
89780,847,287
89800,880,298
89820,912,307
89840,951,317
89860,983,325
89880,1019,338
89900,1054,352
89920,1086,364
89940,1121,378
89960,1159,389
89980,1200,398
90000,1239,412
90020,1279,427
90040,1322,440
90060,1360,453
90080,1395,465
90100,1434,475
90120,1476,484
90140,1518,496
90160,1562,510
90180,1606,523
90200,1649,535
90220,1694,542
90240,1733,552
90260,1768,556
