,X,Y
29500,1126,998
29520,1090,999
29540,1053,963
29560,1015,927
29580,976,900
29600,946,871
29620,913,838
29640,881,804
29660,852,775
29680,826,745
29700,809,720
29720,801,692
29740,779,668
29760,760,635
29780,749,616
29800,740,582
29820,736,563
29840,725,534
29860,720,517
29880,713,495
29900,698,481
29920,692,456
29940,682,440
29960,674,428
29980,664,400
30000,646,353
30020,635,331
30040,625,319
30060,620,300
30080,615,285
30100,601,267
30120,592,262
30140,587,242
30160,589,234
30180,588,218
30200,585,207
30220,585,190
30240,585,175
30260,584,162
30280,582,155
30300,579,145
30320,578,129
30340,576,118
30360,571,106
30380,568,99
30400,567,91
30420,563,83
30440,559,73
30460,553,62
30480,556,60
30560,549,50
