,X,Y
86320,571,1010
86340,609,974
86360,642,940
86380,669,905
86400,702,875
86420,748,849
86440,797,823
86460,846,796
86480,887,767
86500,917,736
86520,939,708
86540,967,679
86560,1001,657
86580,1039,632
86600,1061,608
86620,1090,587
86640,1113,562
86660,1130,540
86680,1140,522
86700,1154,491
86720,1171,479
86740,1191,451
86760,1196,428
86780,1216,408
86800,1225,393
86820,1245,370
86840,1255,357
86860,1260,336
86880,1274,317
86900,1290,308
86920,1310,285
86940,1315,275
86960,1329,257
86980,1338,237
87000,1350,226
87020,1363,219
87040,1372,203
87060,1381,190
87080,1382,184
87100,1371,165
87120,1366,147
87140,1352,137
87160,1351,124
87180,1342,112
87200,1341,92
87220,1335,85
87240,1333,81
87260,1333,80
