,X,Y
82380,111,976
82400,128,932
82420,149,882
82440,170,833
82460,199,787
82480,233,747
82500,259,707
82520,285,670
82540,306,635
82560,329,599
82580,345,567
82600,363,537
82620,380,513
82640,397,488
82660,409,467
82680,423,448
82700,428,436
82720,427,430
82740,417,424
82760,411,413
82780,419,400
82800,419,390
82820,424,377
82840,413,363
82860,414,351
82880,413,344
82900,418,340
82920,410,338
82940,411,334
82960,406,331
82980,413,331
83000,409,329
83020,399,330
83040,401,325
83060,378,327
83080,356,325
84160,361,331
84180,387,324
84200,424,310
84220,458,299
84240,494,283
84260,524,276
84280,556,262
84300,598,254
84320,625,242
84340,656,240
84360,684,234
84380,699,230
84400,723,228
84420,757,219
84440,784,210
84460,804,203
84480,822,192
84500,834,179
84520,838,178
84540,849,180
84560,857,182
84580,865,185
84600,874,185
84620,892,184
84660,947,178
84680,967,174
84700,981,174
