,X,Y
93200,1300,102
93220,1292,111
93240,1284,125
93260,1279,138
93280,1271,151
93300,1267,167
93320,1264,178
93340,1247,186
93360,1217,203
93380,1191,216
93400,1165,227
93420,1136,243
93440,1101,249
93460,1064,263
93480,1036,278
93500,1008,294
93520,977,306
93540,942,316
93560,909,326
93580,897,335
93600,892,357
93620,874,377
93640,840,395
93660,793,413
93680,750,435
93700,724,453
93720,704,478
93740,692,507
93760,689,540
93780,686,565
93800,665,592
93820,630,625
93840,585,658
93860,547,693
93880,512,728
93900,479,757
93920,446,803
93940,412,845
93960,372,881
93980,333,919
94000,300,968
94020,254,1009
94040,223,1055
